@relation ephenology_all-5-fold-3-09B.tra_val

@attribute att1 numeric
@attribute att2 numeric
@attribute att3 numeric
@attribute att4 numeric
@attribute att5 numeric
@attribute att6 numeric
@attribute att7 numeric
@attribute att8 numeric
@attribute att9 numeric
@attribute att10 numeric
@attribute att11 numeric
@attribute att12 numeric
@attribute att13 numeric
@attribute att14 numeric
@attribute att15 numeric
@attribute att16 numeric
@attribute att17 numeric
@attribute att18 numeric
@attribute att19 numeric
@attribute att20 numeric
@attribute att21 numeric
@attribute att22 numeric
@attribute att23 numeric
@attribute att24 numeric
@attribute att25 numeric
@attribute att26 numeric
@attribute att27 numeric
@attribute att28 numeric
@attribute att29 numeric
@attribute att30 numeric
@attribute att31 numeric
@attribute att32 numeric
@attribute att33 numeric
@attribute att34 numeric
@attribute att35 numeric
@attribute att36 numeric
@attribute att37 numeric
@attribute att38 numeric
@attribute att39 {A.tomentosum,C.brasiliensis,M.guianensis,M.rubiginosa,P.ramiflora,P.torta}

@data
0.319865,0.318519,0.327815,0.317568,0.323129,0.325581,0.322148,0.315254,0.316667,0.32107,0.322464,0.322368,0.314935,0.315789,0.326996,0.325926,0.324675,0.322493,0.314607,0.310757,0.306122,0.301961,0.288809,0.297214,0.283388,0.297059,0.292605,0.292398,0.299252,0.289062,0.288462,0.28866,0.292818,0.307927,0.300601,0.303523,0.301408,1342,C.brasiliensis
0.286624,0.264151,0.286325,0.280172,0.286957,0.271552,0.268939,0.278008,0.281746,0.279152,0.284211,0.280749,0.27,0.288136,0.290221,0.28125,0.297297,0.278947,0.2749,0.273859,0.270833,0.283465,0.27027,0.265306,0.264591,0.268041,0.265957,0.26087,0.275862,0.248756,0.258772,0.265152,0.270195,0.273973,0.283644,0.279221,0.265781,4009,M.rubiginosa
0.336538,0.35436,0.348637,0.344101,0.347697,0.346213,0.347826,0.345219,0.344498,0.340351,0.337115,0.343805,0.356941,0.3392,0.3376,0.333866,0.338395,0.333333,0.340388,0.333977,0.333333,0.330275,0.327839,0.335185,0.336299,0.330565,0.333333,0.330341,0.339374,0.334579,0.337037,0.333333,0.337209,0.335404,0.357298,0.343119,0.342391,3329,M.rubiginosa
0.322134,0.3125,0.324771,0.32409,0.324864,0.320225,0.327715,0.315891,0.324056,0.320186,0.319005,0.321839,0.325088,0.324138,0.32266,0.327778,0.330798,0.324873,0.322667,0.311258,0.318885,0.313636,0.321311,0.296729,0.308094,0.307918,0.317431,0.309665,0.322795,0.30297,0.304348,0.299376,0.314448,0.320755,0.313726,0.323755,0.325163,4688,P.torta
0.252492,0.261905,0.281437,0.271698,0.272388,0.280423,0.270588,0.275281,0.276276,0.27665,0.273239,0.292621,0.265487,0.283525,0.284444,0.285398,0.279835,0.282398,0.282828,0.285714,0.271468,0.297445,0.286076,0.253846,0.289225,0.264591,0.208092,0.239819,0.25784,0.246305,0.243243,0.246269,0.231928,0.262799,0.254125,0.233766,0.265664,4998,C.brasiliensis
0.278287,0.279743,0.278932,0.27758,0.283784,0.281346,0.285294,0.282051,0.2775,0.279635,0.286136,0.277311,0.26259,0.276753,0.283019,0.283333,0.286765,0.28764,0.275261,0.28,0.284314,0.289552,0.295129,0.276536,0.27957,0.28655,0.302817,0.282421,0.281532,0.281481,0.272,0.275,0.288714,0.291925,0.29661,0.292906,0.287879,4339,M.guianensis
0.235669,0.276029,0.283019,0.26253,0.268793,0.273118,0.27163,0.277228,0.281955,0.27897,0.286,0.284024,0.271394,0.270557,0.28757,0.286267,0.283544,0.288732,0.282805,0.263403,0.281437,0.272727,0.275556,0.275862,0.270833,0.290698,0.287253,0.289773,0.292562,0.280669,0.28702,0.287435,0.283482,0.283372,0.297508,0.291228,0.278119,5295,C.brasiliensis
0.283544,0.28496,0.294239,0.299389,0.288934,0.285412,0.290188,0.287449,0.284836,0.293388,0.295806,0.287059,0.289406,0.286316,0.29375,0.294479,0.295455,0.299625,0.292531,0.295359,0.286638,0.292994,0.292735,0.290389,0.292208,0.299766,0.294624,0.293617,0.302368,0.284165,0.290188,0.290188,0.295154,0.303191,0.301653,0.294118,0.301587,3510,M.rubiginosa
0.311148,0.30854,0.323575,0.315868,0.317187,0.317276,0.322204,0.310231,0.310178,0.313544,0.309751,0.306494,0.305882,0.311195,0.301486,0.305118,0.307329,0.311508,0.3174,0.315789,0.314286,0.316785,0.304536,0.300403,0.309278,0.317073,0.305772,0.312195,0.318713,0.302548,0.314465,0.304348,0.308429,0.312292,0.320144,0.322533,0.322004,4375,P.torta
0.291498,0.278607,0.305344,0.302583,0.288783,0.290323,0.306338,0.316129,0.29745,0.310458,0.315068,0.307443,0.289256,0.292373,0.306773,0.304659,0.304762,0.293375,0.297143,0.307692,0.292308,0.317829,0.316206,0.328622,0.315385,0.304833,0.29771,0.305031,0.306233,0.312903,0.30721,0.296429,0.305085,0.307116,0.309446,0.323843,0.314286,4190,M.guianensis
0.32852,0.319865,0.328244,0.320158,0.313953,0.314176,0.314176,0.317164,0.317857,0.318493,0.320122,0.321716,0.321696,0.322188,0.322581,0.31686,0.317181,0.312684,0.310714,0.311787,0.313208,0.311741,0.313589,0.306273,0.330855,0.309609,0.317343,0.317518,0.312303,0.318021,0.317164,0.317164,0.317518,0.303571,0.304688,0.320423,0.323024,1355,C.brasiliensis
0.254464,0.273913,0.278802,0.27896,0.26699,0.278652,0.248244,0.27191,0.270073,0.270694,0.273349,0.275049,0.265568,0.264957,0.269841,0.287105,0.286174,0.279678,0.277778,0.287791,0.282799,0.279683,0.283208,0.271505,0.275949,0.280285,0.284553,0.277311,0.288066,0.28341,0.2775,0.272727,0.282667,0.286667,0.291262,0.285714,0.285372,5477,C.brasiliensis
0.290541,0.297071,0.296578,0.293233,0.293478,0.295455,0.286792,0.286219,0.290323,0.293515,0.293333,0.303406,0.300699,0.304659,0.299685,0.29393,0.313008,0.298551,0.287671,0.300699,0.295681,0.29932,0.297297,0.299363,0.295302,0.30363,0.294498,0.303754,0.304709,0.303681,0.300319,0.294118,0.300654,0.306122,0.300813,0.307167,0.30662,3487,M.rubiginosa
0.275463,0.279793,0.284238,0.273657,0.283379,0.277143,0.279683,0.28125,0.276423,0.279597,0.269841,0.263636,0.260593,0.269417,0.258242,0.275434,0.269784,0.282895,0.264706,0.269592,0.272152,0.252396,0.265957,0.262712,0.263456,0.27991,0.26087,0.258258,0.276543,0.274566,0.281818,0.270968,0.272076,0.281465,0.288136,0.288321,0.283988,3691,M.rubiginosa
0.280405,0.269784,0.277193,0.28169,0.277397,0.276667,0.273927,0.274194,0.270096,0.278125,0.283019,0.285714,0.269565,0.276527,0.282738,0.284091,0.280576,0.281863,0.281899,0.28,0.278592,0.279279,0.279883,0.27439,0.276163,0.277778,0.281818,0.278261,0.28392,0.273775,0.277457,0.276353,0.277937,0.280654,0.283688,0.281159,0.278287,5617,C.brasiliensis
0.28436,0.304094,0.312896,0.299742,0.309368,0.305495,0.315789,0.317269,0.313305,0.321721,0.309633,0.31746,0.319489,0.309577,0.308219,0.307175,0.315271,0.31875,0.306163,0.314732,0.313093,0.316532,0.303158,0.311787,0.304979,0.311653,0.315895,0.309426,0.311734,0.308585,0.314815,0.31236,0.287611,0.30742,0.308793,0.304545,0.310044,2391,A.tomentosum
0.290123,0.294643,0.261905,0.28022,0.266234,0.28125,0.286385,0.274336,0.297674,0.302632,0.298343,0.295203,0.297619,0.285714,0.305164,0.297778,0.3,0.308605,0.301887,0.293103,0.301818,0.281746,0.275735,0.291291,0.280528,0.296443,0.288194,0.303681,0.296104,0.302671,0.296774,0.294498,0.286667,0.304348,0.30854,0.286667,0.289809,3652,M.rubiginosa
0.310881,0.316151,0.309406,0.311111,0.310345,0.310777,0.313283,0.305128,0.299233,0.309973,0.298469,0.29863,0.289256,0.290244,0.286432,0.286747,0.29085,0.28536,0.27957,0.284553,0.282667,0.283019,0.277778,0.28022,0.278237,0.286957,0.293151,0.279778,0.285714,0.280112,0.278736,0.274854,0.283019,0.297659,0.292105,0.290909,0.297468,1080,C.brasiliensis
0.326761,0.326007,0.334437,0.333333,0.328125,0.304615,0.324921,0.325077,0.32459,0.325077,0.323333,0.320475,0.317568,0.33121,0.309309,0.306878,0.321033,0.310705,0.303523,0.316804,0.296,0.285714,0.29798,0.29199,0.296392,0.296703,0.292857,0.289474,0.279773,0.295918,0.285124,0.290581,0.294624,0.293059,0.280148,0.286765,0.289532,2284,A.tomentosum
0.287671,0.273481,0.286017,0.293869,0.279835,0.280255,0.28178,0.276371,0.28733,0.288509,0.28744,0.282974,0.283854,0.289003,0.28496,0.273273,0.304795,0.291169,0.30094,0.301449,0.29972,0.300562,0.300836,0.287749,0.283626,0.27762,0.301724,0.302949,0.29803,0.295385,0.297619,0.277778,0.2875,0.288089,0.29484,0.270627,0.285285,4969,C.brasiliensis
0.260546,0.25463,0.271845,0.267782,0.273469,0.253165,0.272727,0.27459,0.262097,0.266423,0.270161,0.273585,0.259928,0.257353,0.272388,0.25498,0.287425,0.267559,0.263538,0.279352,0.258621,0.245968,0.257692,0.277273,0.253219,0.282787,0.276836,0.275676,0.285714,0.27027,0.258824,0.264368,0.26455,0.272727,0.271186,0.281768,0.2749,5252,C.brasiliensis
0.263158,0.263441,0.267544,0.265985,0.276256,0.276316,0.277293,0.262181,0.268623,0.278846,0.277372,0.273973,0.270423,0.268657,0.273148,0.282222,0.272988,0.271984,0.278867,0.278826,0.272921,0.278351,0.272917,0.269058,0.277895,0.271394,0.279805,0.275488,0.275391,0.264916,0.270742,0.267699,0.273292,0.280397,0.273279,0.279318,0.268817,4530,C.brasiliensis
0.333826,0.329571,0.334298,0.331871,0.329942,0.328402,0.330882,0.328402,0.326894,0.330144,0.33589,0.341959,0.350731,0.337331,0.333333,0.336207,0.343284,0.340491,0.34273,0.338462,0.339394,0.337942,0.335938,0.334898,0.33122,0.341176,0.342812,0.341232,0.335674,0.334385,0.334936,0.331723,0.332779,0.35,0.342767,0.339901,0.339161,3409,P.torta
0.273148,0.260188,0.286614,0.280702,0.300905,0.285945,0.287938,0.271739,0.291592,0.272727,0.28,0.286538,0.278196,0.271676,0.268687,0.295496,0.29078,0.289348,0.296296,0.282427,0.289231,0.279412,0.273381,0.293413,0.263982,0.287356,0.304348,0.304348,0.282051,0.282116,0.268623,0.26776,0.259953,0.299479,0.302026,0.297352,0.277778,4520,M.guianensis
0.375502,0.447761,0.382845,0.386364,0.369973,0.364341,0.361179,0.358744,0.360262,0.378378,0.36701,0.386207,0.393665,0.378277,0.375502,0.373757,0.391304,0.382212,0.380952,0.368182,0.375,0.373102,0.357995,0.373434,0.365535,0.391473,0.378151,0.365269,0.367609,0.372168,0.357616,0.362126,0.345277,0.39823,0.37069,0.371951,0.386905,6337,P.torta
0.246914,0.256098,0.24026,0.254335,0.252809,0.266667,0.209091,0.25,0.242938,0.272251,0.253968,0.262376,0.262376,0.241611,0.239264,0.258278,0.272727,0.286408,0.307692,0.288889,0.312977,0.290541,0.301724,0.324786,0.302083,0.29771,0.33913,0.314286,0.307143,0.301724,0.281553,0.295238,0.296703,0.287234,0.304813,0.302521,0.299213,5478,C.brasiliensis
0.25066,0.259446,0.254789,0.269685,0.254237,0.271394,0.273159,0.254848,0.256,0.263492,0.261261,0.265789,0.250653,0.264501,0.264095,0.275689,0.286219,0.278302,0.274194,0.251029,0.239057,0.257511,0.264368,0.257143,0.268199,0.264045,0.275964,0.268382,0.277778,0.267532,0.264205,0.263889,0.259475,0.268617,0.252404,0.257764,0.27707,5416,C.brasiliensis
0.28877,0.267327,0.285714,0.289855,0.272727,0.276596,0.27972,0.279221,0.279762,0.292683,0.282486,0.289855,0.28,0.27381,0.285024,0.30137,0.289157,0.282895,0.276786,0.287037,0.29108,0.287037,0.293333,0.288889,0.303167,0.276753,0.309917,0.285141,0.285714,0.293706,0.279245,0.282528,0.273381,0.285714,0.283286,0.283912,0.278638,4205,C.brasiliensis
0.340594,0.356979,0.338768,0.333955,0.335175,0.333333,0.329389,0.336032,0.333333,0.333333,0.329694,0.340858,0.358452,0.333333,0.334755,0.334012,0.335106,0.336735,0.326923,0.326797,0.334764,0.321429,0.320713,0.325893,0.333333,0.326711,0.340376,0.328571,0.320346,0.327791,0.328502,0.33,0.328982,0.343324,0.347291,0.33494,0.328358,1446,A.tomentosum
0.275229,0.266949,0.269608,0.271429,0.270642,0.271889,0.274419,0.274419,0.274038,0.281385,0.28125,0.281457,0.266026,0.275362,0.281938,0.281385,0.274854,0.277966,0.274882,0.274038,0.271429,0.268182,0.276786,0.271493,0.267857,0.270992,0.268657,0.273148,0.280156,0.271429,0.264423,0.261905,0.267857,0.281356,0.271186,0.269036,0.273973,6358,C.brasiliensis
0.301948,0.319783,0.327586,0.325132,0.326353,0.32107,0.317604,0.3222,0.311412,0.312925,0.312,0.319018,0.32,0.315789,0.307692,0.315166,0.322251,0.320833,0.326134,0.31068,0.316076,0.323232,0.314943,0.3222,0.318486,0.326409,0.326403,0.327161,0.329843,0.324435,0.323108,0.313929,0.311274,0.315615,0.326923,0.331461,0.326531,4344,P.torta
0.258883,0.258741,0.26875,0.284444,0.303797,0.273148,0.285047,0.273504,0.265306,0.252252,0.263636,0.258389,0.244713,0.26776,0.296804,0.281938,0.279503,0.27707,0.25,0.24026,0.26257,0.248276,0.259887,0.278049,0.2657,0.253333,0.273973,0.26087,0.275424,0.262857,0.28934,0.277056,0.273364,0.259615,0.255172,0.267516,0.263415,4502,M.rubiginosa
0.277778,0.284457,0.285388,0.280624,0.269634,0.272021,0.271635,0.275488,0.277904,0.284553,0.291367,0.290076,0.272959,0.280289,0.280136,0.2928,0.282953,0.288961,0.27395,0.282528,0.277978,0.268245,0.277154,0.279857,0.279441,0.281174,0.294737,0.281853,0.290051,0.281536,0.280835,0.287546,0.294872,0.292566,0.301754,0.288321,0.298039,3800,A.tomentosum
0.259668,0.269231,0.289256,0.286364,0.300366,0.304688,0.282051,0.283688,0.283088,0.286932,0.270992,0.292683,0.30572,0.285714,0.295019,0.309791,0.299257,0.3125,0.301124,0.273921,0.298507,0.272349,0.285185,0.274809,0.286408,0.301741,0.296552,0.285714,0.304954,0.277778,0.277574,0.284526,0.277251,0.294224,0.28524,0.263838,0.292857,5255,C.brasiliensis
0.287469,0.302632,0.307159,0.29703,0.304104,0.30198,0.302198,0.304945,0.3,0.295858,0.275556,0.294643,0.291667,0.299578,0.27668,0.281046,0.308333,0.308855,0.306024,0.306977,0.30719,0.299401,0.284211,0.300216,0.290727,0.306233,0.301498,0.303797,0.308151,0.306723,0.308824,0.295302,0.291667,0.3,0.308534,0.300199,0.301703,3313,P.ramiflora
0.243719,0.275362,0.265306,0.280742,0.2875,0.27204,0.259146,0.24505,0.264977,0.262467,0.281623,0.293139,0.288136,0.267241,0.294695,0.291089,0.297229,0.289738,0.2827,0.291866,0.290909,0.290094,0.29108,0.288095,0.281081,0.283784,0.288608,0.283251,0.293217,0.27957,0.281421,0.286472,0.287263,0.299233,0.281421,0.287926,0.286667,4056,A.tomentosum
0.344733,0.371257,0.349162,0.363112,0.354108,0.349096,0.351124,0.346575,0.348675,0.337317,0.341001,0.335113,0.335085,0.35543,0.334661,0.341997,0.362928,0.333333,0.38438,0.362573,0.391509,0.368189,0.361357,0.350559,0.348548,0.35007,0.402619,0.368889,0.337317,0.347107,0.35007,0.345679,0.353693,0.336449,0.336436,0.412646,0.361357,3195,M.rubiginosa
0.296471,0.296748,0.291866,0.29304,0.291971,0.286802,0.291139,0.282561,0.288056,0.301299,0.305085,0.303835,0.300395,0.300562,0.309249,0.308943,0.305389,0.308434,0.311512,0.296791,0.306849,0.306502,0.312977,0.297059,0.298551,0.298361,0.296214,0.302752,0.308756,0.301075,0.287425,0.288043,0.292566,0.306667,0.308756,0.304904,0.306283,5563,P.torta
0.31893,0.336735,0.329545,0.324324,0.324324,0.32008,0.319106,0.319588,0.318725,0.32618,0.32043,0.327711,0.357798,0.326403,0.327236,0.330078,0.338129,0.340862,0.330612,0.331288,0.327345,0.331325,0.325773,0.33125,0.329317,0.338809,0.330579,0.330612,0.333959,0.330629,0.329918,0.325,0.325532,0.336898,0.335664,0.326,0.325581,1345,A.tomentosum
0.332454,0.34464,0.331579,0.331579,0.333333,0.333773,0.332016,0.34278,0.34143,0.331135,0.332457,0.329815,0.332457,0.339142,0.332457,0.332457,0.331135,0.333333,0.330698,0.335553,0.331572,0.333775,0.337349,0.348901,0.342318,0.329815,0.339142,0.349862,0.330698,0.347945,0.347945,0.348422,0.34464,0.334651,0.333773,0.346521,0.332016,2481,M.rubiginosa
0.325321,0.313673,0.325696,0.32437,0.324278,0.32316,0.317291,0.320583,0.320755,0.324324,0.331471,0.326478,0.328221,0.328872,0.332734,0.334686,0.331646,0.330526,0.321814,0.328982,0.330808,0.32981,0.325112,0.331646,0.328205,0.330128,0.323263,0.343662,0.329949,0.336478,0.328125,0.326389,0.327078,0.33,0.330729,0.33119,0.33237,4321,P.torta
0.271429,0.274725,0.280645,0.277592,0.27707,0.276527,0.273885,0.271845,0.273016,0.280757,0.28013,0.282958,0.279221,0.269592,0.27381,0.276657,0.282051,0.279683,0.278736,0.277778,0.279635,0.271084,0.275449,0.27027,0.271386,0.282051,0.277286,0.274286,0.282555,0.271137,0.269341,0.270195,0.272988,0.284345,0.286802,0.276056,0.273504,4497,C.brasiliensis
0.293286,0.29304,0.292958,0.28754,0.306785,0.299065,0.287037,0.28754,0.271505,0.279874,0.282313,0.298883,0.300353,0.288256,0.276119,0.277193,0.291829,0.292818,0.296875,0.290735,0.304054,0.27381,0.270588,0.276786,0.278524,0.286164,0.296128,0.299685,0.289406,0.27809,0.277937,0.282857,0.275986,0.293333,0.288793,0.298441,0.293987,4385,M.guianensis
0.289782,0.301676,0.343243,0.303835,0.328612,0.305882,0.314199,0.310945,0.308176,0.29683,0.29927,0.3,0.302895,0.297153,0.296029,0.303774,0.305019,0.300676,0.29096,0.309524,0.284585,0.298561,0.301105,0.278846,0.293878,0.307692,0.298969,0.295699,0.297125,0.26875,0.290503,0.277778,0.275556,0.284404,0.286885,0.304598,0.277457,3162,P.ramiflora
0.303109,0.30343,0.309693,0.305,0.303704,0.30198,0.296296,0.297229,0.293233,0.295566,0.298469,0.296569,0.291358,0.304688,0.297158,0.301333,0.314465,0.300668,0.308743,0.310541,0.308311,0.307263,0.29972,0.296703,0.298851,0.306494,0.315341,0.307902,0.314421,0.305405,0.311978,0.305949,0.30086,0.318182,0.309979,0.316716,0.313726,1201,C.brasiliensis
0.258675,0.276224,0.265306,0.284247,0.278481,0.262963,0.275472,0.291829,0.267925,0.284247,0.292064,0.283784,0.272425,0.2891,0.294118,0.286275,0.293617,0.284483,0.271967,0.285714,0.270936,0.274854,0.273148,0.275281,0.273292,0.282468,0.267717,0.273256,0.292373,0.275,0.278107,0.273196,0.260331,0.296089,0.280822,0.254237,0.287037,7593,P.ramiflora
0.30622,0.264249,0.298913,0.302703,0.295238,0.305825,0.284091,0.276836,0.289773,0.307393,0.299639,0.301703,0.288571,0.296875,0.304217,0.300676,0.30531,0.301508,0.30531,0.294118,0.282158,0.297794,0.306773,0.298039,0.309524,0.294737,0.325243,0.30102,0.305476,0.294821,0.295019,0.298039,0.286689,0.30086,0.269076,0.279693,0.287449,4518,C.brasiliensis
0.329787,0.323185,0.335607,0.33711,0.331967,0.334315,0.333837,0.330532,0.326118,0.335347,0.328829,0.330357,0.336842,0.327511,0.331307,0.336283,0.330097,0.333333,0.320225,0.323052,0.318979,0.311042,0.29403,0.308848,0.312203,0.294224,0.319468,0.302326,0.316568,0.297391,0.30303,0.296296,0.311844,0.3025,0.328358,0.318885,0.326693,4978,P.torta
0.294118,0.278049,0.304598,0.288462,0.279188,0.283237,0.27551,0.26087,0.266667,0.2875,0.296,0.300562,0.302198,0.304462,0.31068,0.315556,0.318565,0.314917,0.295597,0.309278,0.306878,0.297727,0.290123,0.291815,0.292411,0.299735,0.300236,0.290859,0.310204,0.295775,0.303797,0.297587,0.291111,0.304069,0.297778,0.299342,0.309795,5253,C.brasiliensis
0.272727,0.267416,0.274959,0.278515,0.272512,0.27027,0.276144,0.279107,0.275578,0.279152,0.274472,0.282655,0.278646,0.278085,0.281192,0.285714,0.293069,0.289902,0.281834,0.288165,0.281407,0.28655,0.27451,0.28157,0.274165,0.289206,0.285714,0.284014,0.296012,0.27649,0.28524,0.283019,0.283054,0.298544,0.300156,0.292929,0.286477,3104,P.ramiflora
0.296117,0.280702,0.298507,0.300493,0.301435,0.300493,0.28877,0.289216,0.287671,0.289362,0.294606,0.296296,0.283871,0.287938,0.296029,0.292683,0.295455,0.293255,0.293907,0.284047,0.288618,0.286822,0.285714,0.286738,0.282609,0.28754,0.286645,0.28626,0.290221,0.28,0.283582,0.276515,0.277778,0.294737,0.288732,0.291866,0.292079,6056,C.brasiliensis
0.273458,0.269231,0.274038,0.277108,0.275862,0.272289,0.279302,0.271795,0.276316,0.284483,0.279661,0.282548,0.278107,0.282609,0.285303,0.286517,0.294545,0.285714,0.2875,0.290221,0.285714,0.287066,0.286174,0.280528,0.28169,0.283988,0.301115,0.29588,0.290419,0.289855,0.28839,0.282528,0.282528,0.286104,0.287879,0.282869,0.281139,4885,C.brasiliensis
0.331906,0.32,0.319202,0.323308,0.329208,0.328982,0.329815,0.321429,0.320896,0.322418,0.320366,0.323326,0.322727,0.322581,0.319475,0.314732,0.322086,0.31828,0.314136,0.300275,0.304813,0.30343,0.325758,0.302632,0.304,0.318421,0.308782,0.298387,0.308756,0.3,0.297521,0.29683,0.307918,0.317204,0.312354,0.315364,0.326087,1225,C.brasiliensis
0.287293,0.280105,0.292871,0.275053,0.292683,0.288546,0.288546,0.282787,0.279245,0.288462,0.290055,0.28534,0.276968,0.2675,0.282192,0.275093,0.305648,0.310112,0.3,0.300613,0.304734,0.309456,0.287425,0.296214,0.294118,0.300971,0.299353,0.287982,0.311828,0.290164,0.295259,0.294872,0.286385,0.298295,0.316981,0.294798,0.296758,4970,C.brasiliensis
0.285714,0.256705,0.265116,0.289389,0.296053,0.293907,0.251185,0.25641,0.245455,0.258555,0.262376,0.260417,0.262987,0.284281,0.27957,0.271478,0.284672,0.280702,0.281654,0.272131,0.267797,0.284457,0.294985,0.272401,0.278351,0.282759,0.273859,0.279352,0.278351,0.275862,0.273543,0.248804,0.283379,0.290698,0.280967,0.271889,0.275735,3974,M.rubiginosa
0.26087,0.264706,0.275362,0.282051,0.270073,0.269136,0.260047,0.262651,0.262181,0.274611,0.265152,0.273846,0.273026,0.272727,0.266504,0.270396,0.274627,0.278161,0.273756,0.270396,0.268623,0.275711,0.27169,0.263889,0.262673,0.277143,0.267813,0.266344,0.274945,0.265985,0.264198,0.259169,0.265766,0.273016,0.277533,0.272727,0.263441,4821,C.brasiliensis
0.264559,0.251889,0.264392,0.248691,0.262181,0.258772,0.259574,0.251121,0.254386,0.265659,0.265086,0.272331,0.270541,0.272727,0.267465,0.25641,0.273529,0.271784,0.272,0.26875,0.251748,0.264591,0.270169,0.271845,0.269962,0.259146,0.26158,0.268235,0.268182,0.258228,0.255618,0.232323,0.262156,0.275574,0.262338,0.265664,0.270833,5175,C.brasiliensis
0.277419,0.25641,0.263043,0.275701,0.264108,0.2625,0.263949,0.258206,0.256579,0.266055,0.272727,0.277922,0.270195,0.275711,0.273101,0.269076,0.269923,0.270378,0.276803,0.262693,0.272553,0.27621,0.269231,0.254989,0.26226,0.270202,0.268456,0.260486,0.27307,0.26824,0.264957,0.265393,0.273563,0.269129,0.278978,0.274262,0.272727,4708,C.brasiliensis
0.298354,0.308989,0.326087,0.324468,0.324125,0.318182,0.319805,0.314136,0.309771,0.317804,0.314199,0.311828,0.309339,0.311024,0.310954,0.306391,0.32093,0.31068,0.310757,0.311404,0.311508,0.314024,0.314239,0.305732,0.295896,0.311688,0.324125,0.312634,0.320988,0.315895,0.312373,0.310588,0.306483,0.315166,0.320717,0.321656,0.320961,4265,P.torta
0.267735,0.276316,0.275641,0.267606,0.273885,0.269068,0.268657,0.272331,0.260674,0.270073,0.277778,0.273239,0.268987,0.269231,0.266504,0.272727,0.286486,0.274336,0.277904,0.267813,0.27561,0.273171,0.268409,0.26988,0.270588,0.283286,0.284444,0.282937,0.288719,0.277083,0.275168,0.27533,0.276029,0.282799,0.280285,0.279476,0.277904,4693,C.brasiliensis
0.303216,0.305147,0.3,0.308511,0.303905,0.302885,0.294498,0.296651,0.294976,0.30198,0.309707,0.308197,0.302977,0.305296,0.306306,0.314706,0.303704,0.304225,0.29421,0.289764,0.294656,0.293839,0.291916,0.279874,0.286996,0.287854,0.275591,0.280992,0.307692,0.273723,0.273032,0.264151,0.281099,0.282051,0.305916,0.287375,0.282794,1974,M.rubiginosa
0.254237,0.259414,0.298165,0.267606,0.269911,0.285024,0.268085,0.273616,0.275641,0.287081,0.281013,0.267606,0.250627,0.270492,0.279612,0.283451,0.290323,0.282905,0.282313,0.27381,0.285714,0.27911,0.283972,0.275563,0.277467,0.27598,0.275,0.278261,0.295775,0.268156,0.273535,0.283972,0.262821,0.282258,0.272072,0.275862,0.267068,4957,C.brasiliensis
